(0.7512640357017517, 1)
(0.33822423219680786, 1)
(0.6436585187911987, 1)
(0.7318059802055359, 1)
(0.6386345624923706, 1)
(0.639434278011322, 1)
(0.3219374120235443, 1)
(0.42741599678993225, 1)
(0.38093364238739014, 1)
(0.6674395203590393, 1)
(0.4689016342163086, 1)
(0.48519593477249146, 1)
(0.6628909707069397, 1)
(0.4982248544692993, 1)
(0.48259642720222473, 1)
(0.6896817088127136, 1)
(0.7315201759338379, 1)
(0.654227077960968, 1)
(0.34487253427505493, 1)
(0.40766558051109314, 1)
(0.6709867119789124, 1)
(0.6979648470878601, 1)
(0.6453579664230347, 1)
(0.47889256477355957, 1)
(0.34248974919319153, 1)
(0.6278567314147949, 1)
(0.3315134644508362, 1)
(0.618277907371521, 1)
(0.40948250889778137, 1)
(0.5387911200523376, 1)
(0.668403685092926, 1)
(0.6446295380592346, 1)
(0.6434436440467834, 1)
(0.6156100034713745, 1)
(0.39316126704216003, 1)
(0.31892865896224976, 1)
(0.7557267546653748, 1)
(0.6464784145355225, 1)
(0.7267150282859802, 1)
(0.6491249799728394, 1)
(0.7509210109710693, 1)
(0.38587480783462524, 1)
(0.4686681628227234, 1)
(0.6715167760848999, 1)
(0.7196202278137207, 1)
(0.3947332799434662, 1)
(0.6439036130905151, 1)
(0.4010315537452698, 1)
(0.5098194479942322, 1)
(0.506798505783081, 1)
(0.6521886587142944, 1)
(0.5666919350624084, 1)
(0.6694637537002563, 1)
(0.7624315619468689, 1)
(0.250878244638443, 1)
(0.3032124638557434, 1)
(0.6704146265983582, 1)
(0.21696151793003082, 1)
(0.6228532195091248, 1)
(0.3257051110267639, 1)
(0.3569435477256775, 1)
(0.3906323313713074, 1)
(0.2944127917289734, 1)
(0.2702488303184509, 1)
(0.3360846936702728, 1)
(0.6620882153511047, 1)
(0.39872902631759644, 1)
(0.36321431398391724, 1)
(0.4183003902435303, 1)
(0.6553345918655396, 1)
(0.4096974730491638, 1)
(0.7299321889877319, 1)
(0.6702703237533569, 1)
(0.4534475803375244, 1)
(0.5507968664169312, 1)
(0.42270544171333313, 1)
(0.7240442633628845, 1)
(0.636789858341217, 1)
(0.5164979100227356, 1)
(0.6424497961997986, 1)
(0.4046418368816376, 1)
(0.3976157009601593, 1)
(0.3533981740474701, 1)
(0.7617799639701843, 1)
(0.25684499740600586, 1)
(0.566473126411438, 1)
(0.31883522868156433, 1)
(0.5145337581634521, 1)
(0.4720515012741089, 1)
(0.7326575517654419, 1)
(0.6663534045219421, 1)
(0.4666762948036194, 1)
(0.33256739377975464, 1)
(0.5107622742652893, 1)
(0.637414276599884, 1)
(0.33949950337409973, 1)
(0.3973928987979889, 1)
(0.3440197706222534, 1)
(0.4838184714317322, 1)
(0.7470231652259827, 1)
(0.7285428643226624, 1)
(0.7300978302955627, 1)
(0.5030887126922607, 1)
(0.3165464997291565, 1)
(0.6232686042785645, 1)
(0.7381796836853027, 1)
(0.5641184449195862, 1)
(0.3550712466239929, 1)
(0.6828514337539673, 1)
(0.6340134739875793, 1)
(0.7350608706474304, 1)
(0.3757804334163666, 1)
(0.6126070022583008, 1)
(0.7540361881256104, 1)
(0.6713347434997559, 1)
(0.5421366691589355, 1)
(0.6582767367362976, 1)
(0.622154712677002, 1)
(0.7499802112579346, 1)
(0.49957919120788574, 1)
(0.4281051456928253, 1)
(0.6541664600372314, 1)
(0.4040496349334717, 1)
(0.6471706628799438, 1)
(0.40749773383140564, 1)
(0.28892484307289124, 1)
(0.3981383442878723, 1)
(0.6535206437110901, 1)
(0.4200000762939453, 1)
(0.7239434123039246, 1)
(0.5413839817047119, 1)
(0.2654445469379425, 1)
(0.4088074862957001, 1)
(0.6216352581977844, 1)
(0.7308797240257263, 1)
(0.6063923835754395, 1)
(0.39847874641418457, 1)
(0.730880618095398, 1)
(0.6235113143920898, 1)
(0.6487170457839966, 1)
(0.4007145166397095, 1)
(0.7307407855987549, 1)
(0.6310631036758423, 1)
(0.7287805676460266, 1)
(0.7328481674194336, 1)
(0.7322333455085754, 1)
(0.7603861093521118, 1)
(0.7527509331703186, 1)
(0.5519421100616455, 1)
(0.6492966413497925, 1)
(0.627447247505188, 1)
(0.6639079451560974, 1)
(0.3886929452419281, 1)
(0.48524415493011475, 1)
(0.31354403495788574, 1)
(0.6869553923606873, 1)
(0.5743725299835205, 1)
(0.6547080278396606, 1)
(0.41219857335090637, 1)
(0.6662301421165466, 1)
(0.7552931904792786, 1)
(0.6415479779243469, 1)
(0.3104709982872009, 1)
(0.3242745101451874, 1)
(0.46032342314720154, 1)
(0.27048197388648987, 1)
(0.6188390851020813, 1)
(0.6490244269371033, 1)
(0.7328099012374878, 1)
(0.5083060264587402, 1)
(0.7302461862564087, 1)
(0.6472804546356201, 1)
(0.332059770822525, 1)
(0.6409763693809509, 1)
(0.47397854924201965, 1)
(0.460405170917511, 1)
(0.3360682725906372, 1)
(0.6533040404319763, 1)
(0.6235986351966858, 1)
(0.41270023584365845, 1)
(0.6288561820983887, 1)
(0.41103407740592957, 1)
(0.6825045943260193, 1)
(0.688288688659668, 1)
(0.6557474136352539, 1)
(0.45303547382354736, 1)
(0.7348556518554688, 1)
(0.732912003993988, 1)
(0.7293714880943298, 1)
(0.664581298828125, 1)
(0.38540515303611755, 1)
(0.4453948736190796, 1)
(0.4207588732242584, 1)
(0.31138888001441956, 1)
(0.3276730477809906, 1)
(0.31596991419792175, 1)
(0.3028005361557007, 1)
(0.6497098207473755, 1)
(0.3881303369998932, 1)
(0.3062603175640106, 1)
(0.47490328550338745, 1)
(0.42771410942077637, 1)
(0.6487066745758057, 1)
(0.627699077129364, 1)
(0.6419039368629456, 1)
(0.6847717761993408, 1)
(0.5648960471153259, 1)
(0.5975356101989746, 1)
(0.7531049251556396, 1)
(0.7515230774879456, 1)
(0.7527213096618652, 1)
(0.2292543202638626, 1)
(0.4263148605823517, 1)
(0.6798607110977173, 1)
(0.3132285177707672, 1)
(0.7545630931854248, 1)
(0.6420161128044128, 1)
(0.3255842626094818, 1)
(0.3423428237438202, 1)
(0.6577910780906677, 1)
(0.3127748966217041, 1)
(0.6542239785194397, 1)
(0.28523194789886475, 1)
(0.7337888479232788, 1)
(0.3032864034175873, 1)
(0.6697598099708557, 1)
(0.3933871388435364, 1)
(0.3810438811779022, 1)
(0.6194160580635071, 1)
(0.654949963092804, 1)
(0.4520421624183655, 1)
(0.3997614085674286, 1)
(0.5494206547737122, 1)
(0.6406561136245728, 1)
(0.7279161810874939, 1)
(0.478470116853714, 1)
(0.38686853647232056, 1)
(0.6285707354545593, 1)
(0.7424325942993164, 1)
(0.715795636177063, 1)
(0.6589719653129578, 1)
(0.7473495602607727, 1)
(0.3366744816303253, 1)
(0.4662645161151886, 1)
(0.6250938177108765, 1)
(0.4368418753147125, 1)
(0.30905526876449585, 1)
(0.6102885603904724, 1)
(0.38168710470199585, 1)
(0.30223819613456726, 1)
(0.42920616269111633, 1)
(0.6710676550865173, 1)
(0.39087072014808655, 1)
(0.6820741295814514, 1)
(0.6190188527107239, 1)
(0.655289888381958, 1)
(0.7100641131401062, 1)
(0.6071414947509766, 1)
(0.47616642713546753, 1)
(0.6693152189254761, 1)
(0.6231406331062317, 1)
(0.4266183078289032, 1)
(0.40859147906303406, 1)
(0.4285756051540375, 1)
(0.24537546932697296, 1)
(0.27657923102378845, 1)
(0.3971700072288513, 1)
(0.3923371136188507, 1)
(0.6599929928779602, 1)
(0.2784426808357239, 1)
(0.40470659732818604, 1)
(0.3971255123615265, 1)
(0.7315263748168945, 1)
(0.6704766750335693, 1)
(0.7280616164207458, 1)
(0.4693649113178253, 1)
(0.7515968084335327, 1)
(0.6147386431694031, 1)
(0.49757611751556396, 1)
(0.6469401717185974, 1)
(0.6595383286476135, 1)
(0.6669572591781616, 1)
(0.5564455389976501, 1)
(0.4025781452655792, 1)
(0.3134695291519165, 1)
(0.6815067529678345, 1)
(0.3963835537433624, 1)
(0.6117411255836487, 1)
(0.42022010684013367, 1)
(0.34129366278648376, 1)
(0.5967572331428528, 1)
(0.5653471946716309, 1)
(0.45185136795043945, 1)
(0.733738124370575, 1)
(0.5124064087867737, 1)
(0.7278891205787659, 1)
(0.40757668018341064, 1)
(0.6799488663673401, 1)
(0.47550705075263977, 1)
(0.6579728126525879, 1)
(0.6717934608459473, 1)
(0.5941170454025269, 1)
(0.3484216034412384, 1)
(0.6323438882827759, 1)
(0.6185343861579895, 1)
(0.3470850884914398, 1)
(0.7319180369377136, 1)
(0.6637257933616638, 1)
(0.6510840058326721, 1)
(0.6426716446876526, 1)
(0.6699882745742798, 1)
(0.4110036790370941, 1)
(0.40140068531036377, 1)
(0.6765015125274658, 1)
(0.40543538331985474, 1)
(0.4806416630744934, 1)
(0.6424300670623779, 1)
(0.7328603267669678, 1)
(0.5305574536323547, 1)
(0.7242665886878967, 1)
(0.6165744066238403, 1)
(0.4085630774497986, 1)
(0.590874433517456, 1)
(0.7354962229728699, 1)
(0.277686208486557, 1)
(0.6303476095199585, 1)
(0.6856812238693237, 1)
(0.6501766443252563, 1)
(0.7517539858818054, 1)
(0.7268439531326294, 1)
(0.6708819270133972, 1)
(0.4364778399467468, 1)
(0.6394481062889099, 1)
(0.6601460576057434, 1)
(0.7322352528572083, 1)
(0.4758780002593994, 1)
(0.4487493634223938, 1)
(0.6382331252098083, 1)
(0.5162265300750732, 1)
(0.4720187783241272, 1)
(0.40635889768600464, 1)
(0.6564653515815735, 1)
(0.6516917943954468, 1)
(0.6359820365905762, 1)
(0.6447235941886902, 1)
(0.749898374080658, 1)
(0.4707571566104889, 1)
(0.63540118932724, 1)
(0.7318885326385498, 1)
(0.294593870639801, 1)
(0.41466522216796875, 1)
(0.33762073516845703, 1)
(0.7290511131286621, 1)
(0.6423439979553223, 1)
(0.6718912124633789, 1)
(0.7325171828269958, 1)
(0.7317700386047363, 1)
(0.6577452421188354, 1)
(0.6608743667602539, 1)
(0.3400246500968933, 1)
(0.38615816831588745, 1)
(0.6683619022369385, 1)
(0.5239935517311096, 1)
(0.7322127819061279, 1)
(0.5012299418449402, 1)
(0.6552684903144836, 1)
(0.6194673180580139, 1)
(0.258861243724823, 1)
(0.4121741056442261, 1)
(0.3249415159225464, 1)
(0.4071502685546875, 1)
(0.20211268961429596, 1)
(0.6870759129524231, 1)
(0.22021228075027466, 1)
(0.6503559947013855, 1)
(0.27413514256477356, 1)
(0.28067487478256226, 1)
(0.682511568069458, 1)
(0.6312467455863953, 1)
(0.6768062710762024, 1)
(0.3969261646270752, 1)
(0.4169858694076538, 1)
(0.6217244863510132, 1)
(0.40652722120285034, 1)
(0.4259710907936096, 1)
(0.7300307750701904, 1)
(0.7312460541725159, 1)
(0.7426990866661072, 1)
(0.7288392186164856, 1)
(0.5127192139625549, 1)
(0.48742082715034485, 1)
(0.2000056654214859, 1)
(0.4072951376438141, 1)
(0.7316879034042358, 1)
(0.468491792678833, 1)
(0.6181567907333374, 1)
(0.2559201121330261, 1)
(0.6223726272583008, 1)
(0.3658697307109833, 1)
(0.3706732988357544, 1)
(0.7271150946617126, 1)
(0.7306537628173828, 1)
(0.666797399520874, 1)
(0.4154033064842224, 1)
(0.7244580388069153, 1)
(0.7135993838310242, 1)
(0.61058109998703, 1)
(0.6371309161186218, 1)
(0.6743131279945374, 1)
(0.26746225357055664, 1)
(0.6642259359359741, 1)
(0.7571456432342529, 1)
(0.7307296395301819, 1)
(0.4690641462802887, 1)
(0.7296015620231628, 1)
(0.7503372430801392, 1)
(0.6496759057044983, 1)
(0.7520437836647034, 1)
(0.5909742116928101, 1)
(0.7040150761604309, 1)
(0.6593402624130249, 1)
(0.6443137526512146, 1)
(0.34324362874031067, 1)
(0.5309684872627258, 1)
(0.7282593250274658, 1)
(0.6493741869926453, 1)
(0.7595363855361938, 1)
(0.7334767580032349, 1)
(0.7321000695228577, 1)
(0.7309668660163879, 1)
(0.3989239037036896, 1)
(0.6757081151008606, 1)
(0.7489739060401917, 1)
(0.3302333354949951, 1)
(0.3961839973926544, 1)
(0.6169147491455078, 1)
(0.38001564145088196, 1)
(0.6243301033973694, 1)
(0.6821876764297485, 1)
(0.7528870701789856, 1)
(0.5004559755325317, 1)
(0.6081686615943909, 1)
(0.3855651021003723, 1)
(0.5864657163619995, 1)
(0.7287539839744568, 1)
(0.29799848794937134, 1)
(0.6625993847846985, 1)
(0.5249569416046143, 1)
(0.3379519581794739, 1)
(0.6139432787895203, 1)
(0.6443464159965515, 1)
(0.46522748470306396, 1)
(0.5070783495903015, 1)
(0.3700079917907715, 1)
(0.6543275117874146, 1)
(0.418264776468277, 1)
(0.6372942924499512, 1)
(0.6688187122344971, 1)
(0.6270143389701843, 1)
(0.42071864008903503, 1)
(0.37000125646591187, 1)
(0.4135282337665558, 1)
(0.7299317121505737, 1)
(0.21041624248027802, 1)
(0.40784570574760437, 1)
(0.6284419298171997, 1)
(0.6355522871017456, 1)
(0.6265995502471924, 1)
(0.38654476404190063, 1)
(0.47964197397232056, 1)
(0.2430151253938675, 1)
(0.7539801001548767, 1)
(0.6527970433235168, 1)
(0.4283123016357422, 1)
(0.3974880278110504, 1)
(0.6727723479270935, 1)
(0.40061503648757935, 1)
(0.6655126810073853, 1)
(0.40162262320518494, 1)
(0.45489028096199036, 1)
(0.5370066165924072, 1)
(0.33529701828956604, 1)
(0.5946913361549377, 1)
(0.7263139486312866, 1)
(0.7435920834541321, 1)
(0.5591017007827759, 1)
(0.6278350353240967, 1)
(0.7521086931228638, 1)
(0.401377409696579, 1)
(0.2571113705635071, 1)
(0.6869574785232544, 1)
(0.6404504179954529, 1)
(0.19287969172000885, 1)
(0.7321743965148926, 1)
(0.7271512150764465, 1)
(0.6456917524337769, 1)
(0.6540420055389404, 1)
(0.6484885811805725, 1)
(0.727577269077301, 1)
(0.7285261750221252, 1)
(0.404535174369812, 1)
(0.4262107312679291, 1)
(0.6788874864578247, 1)
(0.7488069534301758, 1)
(0.7484474778175354, 1)
(0.7605756521224976, 1)
(0.6739121079444885, 1)
(0.39428481459617615, 1)
(0.7276443243026733, 1)
(0.43907442688941956, 1)
(0.26212090253829956, 1)
(0.3094208240509033, 1)
(0.40094229578971863, 1)
(0.47076696157455444, 1)
(0.4649101793766022, 1)
(0.4411087930202484, 1)
(0.38546130061149597, 1)
(0.7261646389961243, 1)
(0.6795939207077026, 1)
(0.5986672043800354, 1)
(0.728212296962738, 1)
(0.7594542503356934, 1)
(0.7247012853622437, 1)
(0.7525269985198975, 1)
(0.6749471426010132, 1)
(0.3693274259567261, 1)
(0.494856059551239, 1)
(0.39585739374160767, 1)
(0.7521651983261108, 1)
(0.34944403171539307, 1)
(0.6531192660331726, 1)
(0.3119226396083832, 1)
(0.7325507402420044, 1)
(0.3425823748111725, 1)
(0.5123755931854248, 1)
(0.7446373701095581, 1)
(0.4008682668209076, 1)
(0.5751335620880127, 1)
(0.5363968014717102, 1)
(0.524320662021637, 1)
(0.7482097744941711, 1)
(0.6712058782577515, 1)
(0.7300699949264526, 1)
(0.6580934524536133, 1)
(0.4474446475505829, 1)
(0.3985130190849304, 1)
(0.6388415694236755, 1)
(0.5598630309104919, 1)
(0.6603111624717712, 1)
(0.613231360912323, 1)
(0.6568185687065125, 1)
(0.42717450857162476, 1)
(0.6647357940673828, 1)
(0.22647704184055328, 1)
(0.6686830520629883, 1)
(0.7483782172203064, 1)
(0.7495750188827515, 1)
(0.6499789357185364, 1)
(0.7332683205604553, 1)
(0.6267024874687195, 1)
(0.4037010669708252, 1)
(0.255816251039505, 1)
(0.40487387776374817, 1)
(0.6684765815734863, 1)
(0.47428008913993835, 1)
(0.2629101872444153, 1)
(0.3274312913417816, 1)
(0.43953564763069153, 1)
(0.40426450967788696, 1)
(0.5898177623748779, 1)
(0.6312070488929749, 1)
(0.7330524921417236, 1)
(0.6625635027885437, 1)
(0.7288020849227905, 1)
(0.472137987613678, 1)
(0.7329769730567932, 1)
(0.5210896730422974, 1)
(0.360461562871933, 1)
(0.322868674993515, 1)
(0.4329451620578766, 1)
(0.3007235527038574, 1)
(0.394538015127182, 1)
(0.4312913417816162, 1)
(0.3189504146575928, 1)
(0.6711418628692627, 1)
(0.3902970552444458, 1)
(0.31900909543037415, 1)
(0.6404972672462463, 1)
(0.7296201586723328, 1)
(0.660973310470581, 1)
(0.3428730368614197, 1)
(0.194783017039299, 1)
(0.41120800375938416, 1)
(0.7626617550849915, 1)
(0.48796209692955017, 1)
(0.6501495838165283, 1)
(0.47286221385002136, 1)
(0.7318876385688782, 1)
(0.6443578600883484, 1)
(0.7265419363975525, 1)
(0.7308859825134277, 1)
(0.6278788447380066, 1)
(0.4671329855918884, 1)
(0.3097851574420929, 1)
(0.5055635571479797, 1)
(0.6404592990875244, 1)
(0.4521145820617676, 1)
(0.6625502705574036, 1)
(0.3769513666629791, 1)
(0.3040216565132141, 1)
(0.6258288025856018, 1)
(0.6553414463996887, 1)
(0.38931572437286377, 1)
(0.42327946424484253, 1)
(0.6347562670707703, 1)
(0.44508084654808044, 1)
(0.7283931970596313, 1)
(0.7284429669380188, 1)
(0.23116780817508698, 1)
(0.3901570439338684, 1)
(0.4247003495693207, 1)
(0.7286456823348999, 1)
(0.410451203584671, 1)
(0.7229747176170349, 1)
(0.610451340675354, 1)
(0.727909505367279, 1)
(0.649268627166748, 1)
(0.5924561619758606, 1)
(0.3816383183002472, 1)
(0.2676407992839813, 1)
(0.6745307445526123, 1)
(0.3775385022163391, 1)
(0.7324838042259216, 1)
(0.7213886976242065, 1)
(0.4735269844532013, 1)
(0.7240549325942993, 1)
(0.7373822927474976, 1)
(0.7328698039054871, 1)
(0.48355919122695923, 1)
(0.7270889282226562, 1)
(0.747252881526947, 1)
(0.3291836678981781, 1)
(0.42151573300361633, 1)
(0.3174281120300293, 1)
(0.29495859146118164, 1)
(0.41190046072006226, 1)
(0.5285772681236267, 1)
(0.468646377325058, 1)
(0.6304715275764465, 1)
(0.42909809947013855, 1)
(0.7314897775650024, 1)
(0.7277737259864807, 1)
(0.669236958026886, 1)
(0.5836952924728394, 1)
(0.23398637771606445, 1)
(0.41323918104171753, 1)
(0.35959500074386597, 1)
(0.7544059753417969, 1)
(0.6699749231338501, 1)
(0.3398440182209015, 1)
(0.6502332091331482, 1)
(0.35574838519096375, 1)
(0.7503893971443176, 1)
(0.7550877928733826, 1)
(0.35179153084754944, 1)
(0.4225326478481293, 1)
(0.3015732169151306, 1)
(0.725675106048584, 1)
(0.6566800475120544, 1)
(0.648647665977478, 1)
(0.25023382902145386, 1)
(0.670299232006073, 1)
(0.7545595169067383, 1)
(0.3209504783153534, 1)
(0.43592435121536255, 1)
(0.38523373007774353, 1)
(0.27484366297721863, 1)
(0.7513604164123535, 1)
(0.725805401802063, 1)
(0.41648104786872864, 1)
(0.322330117225647, 1)
(0.7549980878829956, 1)
(0.7572375535964966, 1)
(0.6773014664649963, 1)
(0.7393586039543152, 1)
(0.5084099769592285, 1)
(0.6053548455238342, 1)
(0.7326588034629822, 1)
(0.7307451963424683, 1)
(0.6357430815696716, 1)
(0.7286173701286316, 1)
(0.49114206433296204, 1)
(0.39490973949432373, 1)
(0.47811368107795715, 1)
(0.40971457958221436, 1)
(0.2852625548839569, 1)
(0.7324926257133484, 1)
(0.5995479226112366, 1)
(0.39845144748687744, 1)
(0.42108407616615295, 1)
(0.7280837893486023, 1)
(0.6808592677116394, 1)
(0.4493965208530426, 1)
(0.3900195360183716, 1)
(0.6665462851524353, 1)
(0.4770824909210205, 1)
(0.6345987319946289, 1)
(0.5120663642883301, 1)
(0.5332262516021729, 1)
(0.6194204688072205, 1)
(0.6347407102584839, 1)
(0.5463630557060242, 1)
(0.40610000491142273, 1)
(0.39122217893600464, 1)
(0.6681274175643921, 1)
(0.3327498733997345, 1)
(0.44800928235054016, 1)
(0.5192954540252686, 1)
(0.4669983983039856, 1)
(0.6615765690803528, 1)
(0.31806981563568115, 1)
(0.35065722465515137, 1)
(0.6274827718734741, 1)
(0.6053711771965027, 1)
(0.4451601207256317, 1)
(0.491462767124176, 1)
(0.4209190607070923, 1)
(0.47538045048713684, 1)
(0.7511290311813354, 1)
(0.3583797812461853, 1)
(0.34405943751335144, 1)
(0.3141818344593048, 1)
(0.4126092195510864, 1)
(0.4031931757926941, 1)
(0.7278323173522949, 1)
(0.7634243369102478, 1)
(0.7496846318244934, 1)
(0.7618424892425537, 1)
(0.7266205549240112, 1)
(0.4305523931980133, 1)
(0.5218316912651062, 1)
(0.651236891746521, 1)
(0.4051884412765503, 1)
(0.6303567290306091, 1)
(0.49037718772888184, 1)
(0.6519328951835632, 1)
(0.6060242056846619, 1)
(0.6681696176528931, 1)
(0.6546935439109802, 1)
(0.3259444832801819, 1)
(0.7264619469642639, 1)
(0.655687153339386, 1)
(0.6529954671859741, 1)
(0.7306159734725952, 1)
(0.7528656125068665, 1)
(0.6246533393859863, 1)
(0.6321273446083069, 1)
(0.7554994225502014, 1)
(0.7300718426704407, 1)
(0.6247093081474304, 1)
(0.7526039481163025, 1)
(0.5939964652061462, 1)
(0.4454478621482849, 1)
(0.47929590940475464, 1)
(0.32709163427352905, 1)
(0.4219522476196289, 1)
(0.4171798825263977, 1)
(0.678465723991394, 1)
(0.6659862399101257, 1)
(0.7270624041557312, 1)
(0.27022984623908997, 1)
(0.4160994291305542, 1)
(0.3199774920940399, 1)
(0.4299963712692261, 1)
(0.46713683009147644, 1)
(0.6284269094467163, 1)
(0.6219055652618408, 1)
(0.6659553647041321, 1)
(0.25523263216018677, 1)
(0.4560023248195648, 1)
(0.4908806383609772, 1)
(0.6325618028640747, 1)
(0.7218108177185059, 1)
(0.7348045706748962, 1)
(0.6144413948059082, 1)
(0.17621146142482758, 1)
(0.6557695269584656, 1)
(0.6146738529205322, 1)
(0.302875280380249, 1)
(0.6330143809318542, 1)
(0.40233495831489563, 1)
(0.6548882722854614, 1)
(0.6465476155281067, 1)
(0.6228277683258057, 1)
(0.7527474164962769, 1)
(0.7273553609848022, 1)
(0.6418902277946472, 1)
(0.4124316871166229, 1)
(0.6726353764533997, 1)
(0.6582126021385193, 1)
(0.7253771424293518, 1)
(0.7234098315238953, 1)
(0.5634908676147461, 1)
(0.6186822652816772, 1)
(0.6783655881881714, 1)
(0.5145435929298401, 1)
(0.40532219409942627, 1)
(0.4652278423309326, 1)
(0.410196453332901, 1)
(0.30876776576042175, 1)
(0.3962324261665344, 1)
(0.4050474166870117, 1)
(0.6351597309112549, 1)
(0.7326788902282715, 1)
(0.7657865285873413, 1)
(0.6765874624252319, 1)
(0.720095157623291, 1)
(0.753838062286377, 1)
(0.32379335165023804, 1)
(0.2979243993759155, 1)
(0.42504391074180603, 1)
(0.4298783242702484, 1)
(0.266297310590744, 1)
(0.6317121386528015, 1)
(0.6241106986999512, 1)
(0.6204720139503479, 1)
(0.4128935635089874, 1)
(0.6494593024253845, 1)
(0.33132195472717285, 1)
(0.6574987173080444, 1)
(0.3773481547832489, 1)
(0.6174807548522949, 1)
(0.6597922444343567, 1)
(0.7517964839935303, 1)
(0.7268006801605225, 1)
(0.6327434182167053, 1)
(0.3448225259780884, 1)
(0.33348631858825684, 1)
(0.348578542470932, 1)
(0.3858753442764282, 1)
(0.42743435502052307, 1)
(0.627461850643158, 1)
(0.6274638175964355, 1)
(0.6710662245750427, 1)
(0.4054931402206421, 1)
(0.7328402400016785, 1)
(0.42274975776672363, 1)
(0.39830854535102844, 1)
(0.4972812831401825, 1)
(0.5593545436859131, 1)
(0.17282259464263916, 1)
(0.41402220726013184, 1)
(0.31150075793266296, 1)
(0.3208673894405365, 1)
(0.6863506436347961, 1)
(0.6212710738182068, 1)
(0.5683556199073792, 1)
(0.626606285572052, 1)
(0.6809360384941101, 1)
(0.5711153745651245, 1)
(0.6562464237213135, 1)
(0.3217279314994812, 1)
(0.728796124458313, 1)
